
curcumin	directly_negatively_regulates_quantity_of	cytochrome P450 3A4 (human)	molecularly_interacts_with	tacrolimus (anhydrous)	correlated_with	acute kidney failure	1.0213524103164673	1.0213524103164673	2.158879041671753	http://purl.obolibrary.org/obo/PR_P08684	http://purl.obolibrary.org/obo/RO_0011010	http://purl.obolibrary.org/obo/RO_0002436	http://purl.obolibrary.org/obo/RO_0002610	http://purl.obolibrary.org/obo/CHEBI_3962	http://napdi.org/napdi_srs_imports:curcuma_longa	http://purl.obolibrary.org/obo/CHEBI_61049	http://purl.obolibrary.org/obo/MONDO_0002492	37586787
curcumin	directly_negatively_regulates_quantity_of	ATP-dependent translocase ABCB1 (human)	transports	tacrolimus (anhydrous)	correlated_with	acute kidney failure	0.7103042006492615	2.707590341567993	2.158879041671753	http://purl.obolibrary.org/obo/PR_P08183	http://purl.obolibrary.org/obo/RO_0011010	http://purl.obolibrary.org/obo/RO_0002020	http://purl.obolibrary.org/obo/RO_0002610	http://purl.obolibrary.org/obo/CHEBI_3962	http://napdi.org/napdi_srs_imports:curcuma_longa	http://purl.obolibrary.org/obo/CHEBI_61049	http://purl.obolibrary.org/obo/MONDO_0002492	37586787
curcumin	interacts_with	cytochrome P450 3A4 (human)	is_substrate_of	tacrolimus (anhydrous)	correlated_with	acute kidney failure	1.0213524103164673	1.0213524103164673	2.158879041671753	http://purl.obolibrary.org/obo/PR_P08684	http://purl.obolibrary.org/obo/RO_0002434	http://purl.obolibrary.org/obo/DIDEO_00000041	http://purl.obolibrary.org/obo/RO_0002610	http://purl.obolibrary.org/obo/CHEBI_3962	http://napdi.org/napdi_srs_imports:curcuma_longa	http://purl.obolibrary.org/obo/CHEBI_61049	http://purl.obolibrary.org/obo/MONDO_0002492	37586787
curcumin	interacts_with	cytochrome P450 3A4 (human)	molecularly_interacts_with	tacrolimus (anhydrous)	correlated_with	acute kidney failure	1.0213524103164673	1.0213524103164673	2.158879041671753	http://purl.obolibrary.org/obo/PR_P08684	http://purl.obolibrary.org/obo/RO_0002434	http://purl.obolibrary.org/obo/RO_0002436	http://purl.obolibrary.org/obo/RO_0002610	http://purl.obolibrary.org/obo/CHEBI_3962	http://napdi.org/napdi_srs_imports:curcuma_longa	http://purl.obolibrary.org/obo/CHEBI_61049	http://purl.obolibrary.org/obo/MONDO_0002492	37586787
curcumin	directly_negatively_regulates_activity_of	cytochrome P450 3A4 (human)	is_substrate_of	tacrolimus (anhydrous)	correlated_with	acute kidney failure	1.0213524103164673	1.0213524103164673	2.158879041671753	http://purl.obolibrary.org/obo/PR_P08684	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/DIDEO_00000041	http://purl.obolibrary.org/obo/RO_0002610	http://purl.obolibrary.org/obo/CHEBI_3962	http://napdi.org/napdi_srs_imports:curcuma_longa	http://purl.obolibrary.org/obo/CHEBI_61049	http://purl.obolibrary.org/obo/MONDO_0002492	37586787
curcumin	directly_negatively_regulates_activity_of	cytochrome P450 3A4 (human)	molecularly_interacts_with	tacrolimus (anhydrous)	correlated_with	acute kidney failure	1.0213524103164673	1.0213524103164673	2.158879041671753	http://purl.obolibrary.org/obo/PR_P08684	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/RO_0002436	http://purl.obolibrary.org/obo/RO_0002610	http://purl.obolibrary.org/obo/CHEBI_3962	http://napdi.org/napdi_srs_imports:curcuma_longa	http://purl.obolibrary.org/obo/CHEBI_61049	http://purl.obolibrary.org/obo/MONDO_0002492	37586787
curcumin	directly_negatively_regulates_activity_of	ATP-dependent translocase ABCB1 (human)	transports	tacrolimus (anhydrous)	correlated_with	acute kidney failure	0.7103042006492615	2.707590341567993	2.158879041671753	http://purl.obolibrary.org/obo/PR_P08183	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/RO_0002020	http://purl.obolibrary.org/obo/RO_0002610	http://purl.obolibrary.org/obo/CHEBI_3962	http://napdi.org/napdi_srs_imports:curcuma_longa	http://purl.obolibrary.org/obo/CHEBI_61049	http://purl.obolibrary.org/obo/MONDO_0002492	37586787
1,8-cineole	interacts_with	cytochrome P450 3A4 (human)	is_substrate_of	tacrolimus (anhydrous)	correlated_with	acute kidney failure	1.0213524103164673	1.0213524103164673	2.158879041671753	http://purl.obolibrary.org/obo/PR_P08684	http://purl.obolibrary.org/obo/RO_0002434	http://purl.obolibrary.org/obo/DIDEO_00000041	http://purl.obolibrary.org/obo/RO_0002610	http://purl.obolibrary.org/obo/CHEBI_27961	http://napdi.org/napdi_srs_imports:curcuma_longa	http://purl.obolibrary.org/obo/CHEBI_61049	http://purl.obolibrary.org/obo/MONDO_0002492	37586787
1,8-cineole	interacts_with	cytochrome P450 3A4 (human)	molecularly_interacts_with	tacrolimus (anhydrous)	correlated_with	acute kidney failure	1.0213524103164673	1.0213524103164673	2.158879041671753	http://purl.obolibrary.org/obo/PR_P08684	http://purl.obolibrary.org/obo/RO_0002434	http://purl.obolibrary.org/obo/RO_0002436	http://purl.obolibrary.org/obo/RO_0002610	http://purl.obolibrary.org/obo/CHEBI_27961	http://napdi.org/napdi_srs_imports:curcuma_longa	http://purl.obolibrary.org/obo/CHEBI_61049	http://purl.obolibrary.org/obo/MONDO_0002492	37586787
bisdemethoxycurcumin	directly_negatively_regulates_activity_of	ATP-dependent translocase ABCB1 (human)	transports	tacrolimus (anhydrous)	correlated_with	peripheral neuropathy	0.7103042006492615	2.707590341567993	2.208944082260132	http://purl.obolibrary.org/obo/PR_P08183	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/RO_0002020	http://purl.obolibrary.org/obo/RO_0002610	http://purl.obolibrary.org/obo/CHEBI_71045	http://napdi.org/napdi_srs_imports:curcuma_longa	http://purl.obolibrary.org/obo/CHEBI_61049	http://purl.obolibrary.org/obo/MONDO_0005244	37586787
borneol	directly_negatively_regulates_activity_of	ATP-dependent translocase ABCB1 (human)	transports	tacrolimus (anhydrous)	correlated_with	peripheral neuropathy	0.7103042006492615	2.707590341567993	2.208944082260132	http://purl.obolibrary.org/obo/PR_P08183	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/RO_0002020	http://purl.obolibrary.org/obo/RO_0002610	http://purl.obolibrary.org/obo/CHEBI_28093	http://napdi.org/napdi_srs_imports:curcuma_longa	http://purl.obolibrary.org/obo/CHEBI_61049	http://purl.obolibrary.org/obo/MONDO_0005244	37586787
borneol	directly_negatively_regulates_quantity_of	ATP-dependent translocase ABCB1 (human)	transports	tacrolimus (anhydrous)	correlated_with	peripheral neuropathy	0.7103042006492615	2.707590341567993	2.208944082260132	http://purl.obolibrary.org/obo/PR_P08183	http://purl.obolibrary.org/obo/RO_0011010	http://purl.obolibrary.org/obo/RO_0002020	http://purl.obolibrary.org/obo/RO_0002610	http://purl.obolibrary.org/obo/CHEBI_28093	http://napdi.org/napdi_srs_imports:curcuma_longa	http://purl.obolibrary.org/obo/CHEBI_61049	http://purl.obolibrary.org/obo/MONDO_0005244	37586787
curcumin	interacts_with	ATP-dependent translocase ABCB1 (human)	transports	tacrolimus (anhydrous)	correlated_with	peripheral neuropathy	0.7103042006492615	2.707590341567993	2.208944082260132	http://purl.obolibrary.org/obo/PR_P08183	http://purl.obolibrary.org/obo/RO_0002434	http://purl.obolibrary.org/obo/RO_0002020	http://purl.obolibrary.org/obo/RO_0002610	http://purl.obolibrary.org/obo/CHEBI_3962	http://napdi.org/napdi_srs_imports:curcuma_longa	http://purl.obolibrary.org/obo/CHEBI_61049	http://purl.obolibrary.org/obo/MONDO_0005244	37586787
curcumin	molecularly_interacts_with	ATP-dependent translocase ABCB1 (human)	transports	tacrolimus (anhydrous)	correlated_with	peripheral neuropathy	0.7103042006492615	2.707590341567993	2.208944082260132	http://purl.obolibrary.org/obo/PR_P08183	http://purl.obolibrary.org/obo/RO_0002436	http://purl.obolibrary.org/obo/RO_0002020	http://purl.obolibrary.org/obo/RO_0002610	http://purl.obolibrary.org/obo/CHEBI_3962	http://napdi.org/napdi_srs_imports:curcuma_longa	http://purl.obolibrary.org/obo/CHEBI_61049	http://purl.obolibrary.org/obo/MONDO_0005244	37586787
curcumin	directly_negatively_regulates_quantity_of	cytochrome P450 3A4 (human)	is_substrate_of	tacrolimus (anhydrous)	correlated_with	peripheral neuropathy	1.0213524103164673	1.0213524103164673	2.208944082260132	http://purl.obolibrary.org/obo/PR_P08684	http://purl.obolibrary.org/obo/RO_0011010	http://purl.obolibrary.org/obo/DIDEO_00000041	http://purl.obolibrary.org/obo/RO_0002610	http://purl.obolibrary.org/obo/CHEBI_3962	http://napdi.org/napdi_srs_imports:curcuma_longa	http://purl.obolibrary.org/obo/CHEBI_61049	http://purl.obolibrary.org/obo/MONDO_0005244	37586787
curcumin	directly_negatively_regulates_quantity_of	cytochrome P450 3A4 (human)	molecularly_interacts_with	tacrolimus (anhydrous)	correlated_with	peripheral neuropathy	1.0213524103164673	1.0213524103164673	2.208944082260132	http://purl.obolibrary.org/obo/PR_P08684	http://purl.obolibrary.org/obo/RO_0011010	http://purl.obolibrary.org/obo/RO_0002436	http://purl.obolibrary.org/obo/RO_0002610	http://purl.obolibrary.org/obo/CHEBI_3962	http://napdi.org/napdi_srs_imports:curcuma_longa	http://purl.obolibrary.org/obo/CHEBI_61049	http://purl.obolibrary.org/obo/MONDO_0005244	37586787
curcumin	directly_negatively_regulates_quantity_of	ATP-dependent translocase ABCB1 (human)	transports	tacrolimus (anhydrous)	correlated_with	peripheral neuropathy	0.7103042006492615	2.707590341567993	2.208944082260132	http://purl.obolibrary.org/obo/PR_P08183	http://purl.obolibrary.org/obo/RO_0011010	http://purl.obolibrary.org/obo/RO_0002020	http://purl.obolibrary.org/obo/RO_0002610	http://purl.obolibrary.org/obo/CHEBI_3962	http://napdi.org/napdi_srs_imports:curcuma_longa	http://purl.obolibrary.org/obo/CHEBI_61049	http://purl.obolibrary.org/obo/MONDO_0005244	37586787
curcumin	interacts_with	cytochrome P450 3A4 (human)	is_substrate_of	tacrolimus (anhydrous)	correlated_with	peripheral neuropathy	1.0213524103164673	1.0213524103164673	2.208944082260132	http://purl.obolibrary.org/obo/PR_P08684	http://purl.obolibrary.org/obo/RO_0002434	http://purl.obolibrary.org/obo/DIDEO_00000041	http://purl.obolibrary.org/obo/RO_0002610	http://purl.obolibrary.org/obo/CHEBI_3962	http://napdi.org/napdi_srs_imports:curcuma_longa	http://purl.obolibrary.org/obo/CHEBI_61049	http://purl.obolibrary.org/obo/MONDO_0005244	37586787
curcumin	interacts_with	cytochrome P450 3A4 (human)	molecularly_interacts_with	tacrolimus (anhydrous)	correlated_with	peripheral neuropathy	1.0213524103164673	1.0213524103164673	2.208944082260132	http://purl.obolibrary.org/obo/PR_P08684	http://purl.obolibrary.org/obo/RO_0002434	http://purl.obolibrary.org/obo/RO_0002436	http://purl.obolibrary.org/obo/RO_0002610	http://purl.obolibrary.org/obo/CHEBI_3962	http://napdi.org/napdi_srs_imports:curcuma_longa	http://purl.obolibrary.org/obo/CHEBI_61049	http://purl.obolibrary.org/obo/MONDO_0005244	37586787
curcumin	directly_negatively_regulates_activity_of	cytochrome P450 3A4 (human)	is_substrate_of	tacrolimus (anhydrous)	correlated_with	peripheral neuropathy	1.0213524103164673	1.0213524103164673	2.208944082260132	http://purl.obolibrary.org/obo/PR_P08684	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/DIDEO_00000041	http://purl.obolibrary.org/obo/RO_0002610	http://purl.obolibrary.org/obo/CHEBI_3962	http://napdi.org/napdi_srs_imports:curcuma_longa	http://purl.obolibrary.org/obo/CHEBI_61049	http://purl.obolibrary.org/obo/MONDO_0005244	37586787
curcumin	directly_negatively_regulates_activity_of	cytochrome P450 3A4 (human)	molecularly_interacts_with	tacrolimus (anhydrous)	correlated_with	peripheral neuropathy	1.0213524103164673	1.0213524103164673	2.208944082260132	http://purl.obolibrary.org/obo/PR_P08684	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/RO_0002436	http://purl.obolibrary.org/obo/RO_0002610	http://purl.obolibrary.org/obo/CHEBI_3962	http://napdi.org/napdi_srs_imports:curcuma_longa	http://purl.obolibrary.org/obo/CHEBI_61049	http://purl.obolibrary.org/obo/MONDO_0005244	37586787
curcumin	directly_negatively_regulates_activity_of	ATP-dependent translocase ABCB1 (human)	transports	tacrolimus (anhydrous)	correlated_with	peripheral neuropathy	0.7103042006492615	2.707590341567993	2.208944082260132	http://purl.obolibrary.org/obo/PR_P08183	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/RO_0002020	http://purl.obolibrary.org/obo/RO_0002610	http://purl.obolibrary.org/obo/CHEBI_3962	http://napdi.org/napdi_srs_imports:curcuma_longa	http://purl.obolibrary.org/obo/CHEBI_61049	http://purl.obolibrary.org/obo/MONDO_0005244	37586787
1,8-cineole	interacts_with	cytochrome P450 3A4 (human)	is_substrate_of	tacrolimus (anhydrous)	correlated_with	peripheral neuropathy	1.0213524103164673	1.0213524103164673	2.208944082260132	http://purl.obolibrary.org/obo/PR_P08684	http://purl.obolibrary.org/obo/RO_0002434	http://purl.obolibrary.org/obo/DIDEO_00000041	http://purl.obolibrary.org/obo/RO_0002610	http://purl.obolibrary.org/obo/CHEBI_27961	http://napdi.org/napdi_srs_imports:curcuma_longa	http://purl.obolibrary.org/obo/CHEBI_61049	http://purl.obolibrary.org/obo/MONDO_0005244	37586787
1,8-cineole	interacts_with	cytochrome P450 3A4 (human)	molecularly_interacts_with	tacrolimus (anhydrous)	correlated_with	peripheral neuropathy	1.0213524103164673	1.0213524103164673	2.208944082260132	http://purl.obolibrary.org/obo/PR_P08684	http://purl.obolibrary.org/obo/RO_0002434	http://purl.obolibrary.org/obo/RO_0002436	http://purl.obolibrary.org/obo/RO_0002610	http://purl.obolibrary.org/obo/CHEBI_27961	http://napdi.org/napdi_srs_imports:curcuma_longa	http://purl.obolibrary.org/obo/CHEBI_61049	http://purl.obolibrary.org/obo/MONDO_0005244	37586787
1,8-cineole	interacts_with	cytochrome P450 3A4 (human)	is_substrate_of	tacrolimus (anhydrous)	correlated_with	acute kidney failure	1.0213524103164673	1.0213524103164673	2.158879041671753	http://purl.obolibrary.org/obo/PR_P08684	http://purl.obolibrary.org/obo/RO_0002434	http://purl.obolibrary.org/obo/DIDEO_00000041	http://purl.obolibrary.org/obo/RO_0002610	http://purl.obolibrary.org/obo/CHEBI_27961	http://napdi.org/napdi_srs_imports:zingiber_officinale	http://purl.obolibrary.org/obo/CHEBI_61049	http://purl.obolibrary.org/obo/MONDO_0002492	37586787
1,8-cineole	interacts_with	cytochrome P450 3A4 (human)	molecularly_interacts_with	tacrolimus (anhydrous)	correlated_with	acute kidney failure	1.0213524103164673	1.0213524103164673	2.158879041671753	http://purl.obolibrary.org/obo/PR_P08684	http://purl.obolibrary.org/obo/RO_0002434	http://purl.obolibrary.org/obo/RO_0002436	http://purl.obolibrary.org/obo/RO_0002610	http://purl.obolibrary.org/obo/CHEBI_27961	http://napdi.org/napdi_srs_imports:zingiber_officinale	http://purl.obolibrary.org/obo/CHEBI_61049	http://purl.obolibrary.org/obo/MONDO_0002492	37586787
gingerol	directly_negatively_regulates_activity_of	ATP-dependent translocase ABCB1 (human)	transports	tacrolimus (anhydrous)	correlated_with	acute kidney failure	0.7103042006492615	2.707590341567993	2.158879041671753	http://purl.obolibrary.org/obo/PR_P08183	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/RO_0002020	http://purl.obolibrary.org/obo/RO_0002610	http://purl.obolibrary.org/obo/CHEBI_10136	http://napdi.org/napdi_srs_imports:zingiber_officinale	http://purl.obolibrary.org/obo/CHEBI_61049	http://purl.obolibrary.org/obo/MONDO_0002492	37586787
gingerol	directly_negatively_regulates_activity_of	cytochrome P450 3A4 (human)	is_substrate_of	tacrolimus (anhydrous)	correlated_with	acute kidney failure	1.0213524103164673	1.0213524103164673	2.158879041671753	http://purl.obolibrary.org/obo/PR_P08684	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/DIDEO_00000041	http://purl.obolibrary.org/obo/RO_0002610	http://purl.obolibrary.org/obo/CHEBI_10136	http://napdi.org/napdi_srs_imports:zingiber_officinale	http://purl.obolibrary.org/obo/CHEBI_61049	http://purl.obolibrary.org/obo/MONDO_0002492	37586787
gingerol	directly_negatively_regulates_activity_of	cytochrome P450 3A4 (human)	molecularly_interacts_with	tacrolimus (anhydrous)	correlated_with	acute kidney failure	1.0213524103164673	1.0213524103164673	2.158879041671753	http://purl.obolibrary.org/obo/PR_P08684	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/RO_0002436	http://purl.obolibrary.org/obo/RO_0002610	http://purl.obolibrary.org/obo/CHEBI_10136	http://napdi.org/napdi_srs_imports:zingiber_officinale	http://purl.obolibrary.org/obo/CHEBI_61049	http://purl.obolibrary.org/obo/MONDO_0002492	37586787
borneol	directly_negatively_regulates_activity_of	ATP-dependent translocase ABCB1 (human)	transports	tacrolimus (anhydrous)	correlated_with	acute kidney failure	0.7103042006492615	2.707590341567993	2.158879041671753	http://purl.obolibrary.org/obo/PR_P08183	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/RO_0002020	http://purl.obolibrary.org/obo/RO_0002610	http://purl.obolibrary.org/obo/CHEBI_28093	http://napdi.org/napdi_srs_imports:zingiber_officinale	http://purl.obolibrary.org/obo/CHEBI_61049	http://purl.obolibrary.org/obo/MONDO_0002492	37586787
borneol	directly_negatively_regulates_quantity_of	ATP-dependent translocase ABCB1 (human)	transports	tacrolimus (anhydrous)	correlated_with	acute kidney failure	0.7103042006492615	2.707590341567993	2.158879041671753	http://purl.obolibrary.org/obo/PR_P08183	http://purl.obolibrary.org/obo/RO_0011010	http://purl.obolibrary.org/obo/RO_0002020	http://purl.obolibrary.org/obo/RO_0002610	http://purl.obolibrary.org/obo/CHEBI_28093	http://napdi.org/napdi_srs_imports:zingiber_officinale	http://purl.obolibrary.org/obo/CHEBI_61049	http://purl.obolibrary.org/obo/MONDO_0002492	37586787
